src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.43.228,192.168.43.171,40586,8888,2048,2022-09-23 21:39:12,5620921.0,946.464111486356,3.558135757467504,2.1348814544805026,1.4232543029870015,12,8,3940,1380,1516.0,56.0,328.3333333333333,466.1729531217167,666.0,56.0,172.5,193.2744163100745,1516,56,266.0,388.7936470674386,151160.5,240,160,20,6,295837.94736842107,5512069.0,84.0,1229529.0871352023,5620837.0,5512069.0,248.99999999999997,510985.1818181818,1581537.9996526293,5616717.0,5516272.0,255.00000000000003,802388.1428571428,1924493.399732469,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,266.0,65535,257,45887.0,248.99999999999997,20934.75,16973.178287742692,5511948.0,13746.0,1398827.5,2374739.586511593,0.0,0.0,0.0,0.0,0.0,0.0,328.3333333333333,172.5,0,12,8,3940,1380
192.168.43.228,192.168.43.171,40588,8888,2048,2022-09-23 21:39:12,16348828.000000002,1322.1742867439793,2.3854920976598444,1.3456622089363224,1.039829888723522,22,17,17563,4053,2976.0,56.0,798.3181818181819,1103.0235053278714,1450.0,56.0,238.41176470588235,337.72248593875196,2976,56,554.2564102564103,901.7339057714771,813124.0368178833,440,340,20,12,430232.3157894737,11315358.0,46.0,1862455.1682742257,16348828.0,11315358.0,46.0,778515.619047619,2450756.4766063844,16331463.0,11359020.0,200.0,1020716.4375,2776567.5916152517,0,0,0,0,1,0,0,0,0,0,0,0.7727272727272727,554.2564102564103,65535,261,11315030.0,664.0,1344375.5,3124397.7169798263,11282544.0,5926.0,896834.7777777778,2619338.703908585,0.0,0.0,0.0,0.0,0.0,0.0,798.3181818181819,238.41176470588235,0,22,17,17563,4053
192.168.43.228,192.168.43.171,40590,8888,2048,2022-09-23 21:39:14,5876854.0,1055.156381288356,3.9136585663009495,2.0419088172004956,1.8717497491004542,12,11,4996,1205,2976.0,56.0,416.3333333333333,800.3958742744464,385.0,56.0,109.54545454545455,99.16777669124329,2976,56,269.60869565217394,602.0233809651694,362432.1512287334,240,220,20,6,267129.7272727273,5600542.0,114.0,1163988.9434782672,5876854.0,5600542.0,197.0,534259.4545454546,1602421.2579687801,5855713.0,5645608.0,222.0,585571.3,1686806.8676513059,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,269.60869565217394,65535,261,5600320.0,5993.0,1146268.2,2227098.1051563397,5560926.0,5862.0,956237.5,2059352.9564760344,0.0,0.0,0.0,0.0,0.0,0.0,416.3333333333333,109.54545454545455,0,12,11,4996,1205
192.168.43.228,192.168.43.171,40592,8888,2048,2022-09-23 21:39:14,5659761.0,1034.4959796005521,3.8870899318893506,2.1202308719396457,1.7668590599497047,12,10,1817,4038,573.0,56.0,151.41666666666666,168.34956604900674,1450.0,56.0,403.8,493.16098791368324,1450,56,266.1363636363636,376.5644090089124,141800.75413223146,240,200,20,5,269512.4285714286,5431743.0,114.0,1154452.2828809782,5659761.0,5431743.0,292.0,514523.7272727273,1555092.617588658,5653718.0,5474887.0,229.0,628190.8888888889,1713699.436561502,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,266.1363636363636,65535,256,54199.0,5558.0,35386.2,16672.453849388818,5391974.0,5883.0,801239.1428571428,1874213.155644746,0.0,0.0,0.0,0.0,0.0,0.0,151.41666666666666,403.8,0,12,10,1817,4038
192.168.43.228,192.168.43.171,40594,8888,2048,2022-09-23 21:39:17,49339694.0,1282.6184126719554,2.3105129107610596,1.175524112492469,1.1349887982685907,58,56,42520,20764,2976.0,56.0,733.1034482758621,1009.8324492238061,1450.0,56.0,370.7857142857143,393.6244908487255,2976,56,555.1228070175439,792.3039149785683,627745.4936903663,1160,1120,20,25,436634.4601769911,15531385.0,16.0,2037511.0468150855,49339694.0,15531385.0,53.0,865608.6666666666,2803463.9694921495,49336454.0,15538858.0,75.0,897026.4363636364,2854524.3913931684,0,0,0,0,1,0,0,0,0,0,0,0.9655172413793104,555.1228070175439,65535,261,15523980.0,233.0,1476447.2121212122,3560321.2506360593,15531317.0,8640.0,1440527.9705882352,3514167.7144153332,0.0,0.0,0.0,0.0,0.0,0.0,733.1034482758621,370.7857142857143,0,58,56,42520,20764
192.168.43.228,192.168.43.171,40596,8888,2048,2022-09-23 21:39:17,11500088.0,678.7774145728276,1.9130288394314896,1.1304261323913347,0.7826027070401548,13,9,6673,1133,2976.0,56.0,513.3076923076923,825.7442689072302,425.0,56.0,125.88888888888889,117.22480249924779,2976,56,354.8181818181818,666.9467497050636,444817.96694214863,260,180,20,7,547623.2380952381,11248959.0,62.0,2392960.055990327,11500088.0,11248959.0,62.0,958340.6666666666,3102882.984264804,11486029.0,11288149.0,188.0,1435753.625,3723914.882415747,0,0,0,0,1,0,0,0,0,0,0,0.6923076923076923,354.8181818181818,65535,258,11248650.0,5440.0,1897904.8333333333,4181820.1338221696,11217451.0,5454.0,1627828.857142857,3914994.90659933,5225.0,4.0,0.0,0.0,478173.3321131143,0.0,513.3076923076923,125.88888888888889,0,13,9,6673,1133
192.168.43.228,192.168.43.171,40598,8888,2048,2022-09-23 21:39:20,9037935.0,340.4538758023819,2.2128948703437237,1.217092178689048,0.9958026916546756,11,9,1534,1543,573.0,56.0,139.45454545454547,148.04198645001395,802.0,56.0,171.44444444444446,228.31075854881607,802,56,153.85,189.11353071633982,35763.927500000005,220,180,20,5,475680.7894736842,8761002.0,72.0,1952996.622013641,9037863.0,8761002.0,227.0,903786.3,2619324.23837138,9015200.0,8768319.0,194.0,1126900.0,2888286.289450372,0,0,0,0,1,0,0,0,0,0,0,0.8181818181818182,153.85,65535,257,8760525.0,22508.0,1495409.6666666667,3249106.2502811276,8760892.0,6253.0,1122398.5,2887112.2577640186,0.0,0.0,0.0,0.0,0.0,0.0,139.45454545454547,171.44444444444446,0,11,9,1534,1543
192.168.43.228,192.168.43.171,40600,8888,2048,2022-09-23 21:39:20,8776619.0,350.36270800863065,2.2787818407065408,1.2533300123885975,1.0254518283179435,11,9,1534,1541,573.0,56.0,139.45454545454547,148.04198645001395,800.0,56.0,171.22222222222223,227.6970588683217,800,56,153.75,188.77099221013805,35634.4875,220,180,20,5,461927.3157894737,8592259.0,106.0,1916428.0354243757,8776328.0,8592259.0,227.0,877632.8,2571636.4683831893,8772145.0,8595769.0,235.0,1096518.125,2834546.0732496674,0,0,0,0,1,0,0,0,0,0,0,0.8181818181818182,153.75,65535,257,59289.0,227.0,33839.4,22681.024788135124,8592153.0,16013.0,1752200.4,3420006.224877177,0.0,0.0,0.0,0.0,0.0,0.0,139.45454545454547,171.22222222222223,0,11,9,1534,1541
192.168.43.228,192.168.43.1,8357,53,2048,2022-09-23 21:39:22,13002.0,20919.85848331026,153.82248884786955,76.91124442393478,76.91124442393478,1,1,82,190,82.0,82.0,82.0,0.0,190.0,190.0,190.0,0.0,190,82,136.0,54.0,2916.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,136.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,190.0,0,1,1,82,190
192.168.43.228,192.168.43.171,40602,8888,2048,2022-09-23 21:39:22,361457.0,2038.9700572958886,27.665808104421828,16.599484862653096,11.066323241768732,6,4,394,343,94.0,56.0,65.66666666666667,14.624940645653538,163.0,56.0,85.75,44.86855803343807,163,56,73.7,32.1,1030.4100000000003,120,80,20,1,40161.88888888889,255498.0,134.0,78007.34566471494,361457.0,255498.0,254.0,72291.4,92966.14941923754,326519.0,277731.0,163.0,108839.66666666667,121051.92609601696,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,73.7,65535,261,47791.0,34550.0,41170.5,6620.5,255227.0,34804.0,112613.0,100982.97134005647,0.0,0.0,0.0,0.0,0.0,0.0,65.66666666666667,85.75,0,6,4,394,343
192.168.43.228,203.119.128.124,44737,443,2048,2022-09-23 21:39:24,45070317.0,11.005025768955651,0.13312531172123773,0.08875020781415847,0.04437510390707924,4,2,304,192,96.0,56.0,76.0,20.0,96.0,96.0,96.0,0.0,96,56,82.66666666666667,18.856180831641264,355.5555555555555,80,40,20,2,9014063.4,44923668.0,245.0,17954831.94813625,45070317.0,44923668.0,69813.0,15023439.0,21142654.879334383,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,82.66666666666667,65535,8040,0.0,0.0,0.0,0.0,44923382.0,76550.0,22499966.0,22423416.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,96.0,0,4,2,304,192
192.168.43.228,59.82.112.220,38904,443,2048,2022-09-23 21:39:28,374170.0,983.5101691744394,16.035491888713686,10.690327925809123,5.345163962904562,4,2,244,124,76.0,56.0,61.0,8.660254037844387,68.0,56.0,62.0,6.0,76,56,61.333333333333336,7.888106377466154,62.22222222222221,80,40,20,0,74834.0,259420.0,331.0,95712.96509042023,374170.0,259419.99999999997,56604.0,124723.33333333333,95247.00677478296,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,61.333333333333336,65535,15,0.0,0.0,0.0,0.0,259065.0,56249.0,157657.0,101408.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,62.0,0,4,2,244,124
192.168.43.228,192.168.43.171,40606,8888,2048,2022-09-23 21:39:28,281751.0,21100.191303668846,74.53389695156362,42.59079825803636,31.943098693527265,12,9,3714,2231,1516.0,56.0,309.5,443.16597718386885,799.0,56.0,247.88888888888889,293.6942644786485,1516,56,283.0952380952381,387.4570212432052,150122.94331065757,240,180,20,6,14087.55,119888.0,63.0,28373.923185691117,281751.0,119888.0,226.0,25613.727272727272,37114.1431387769,261257.0,124727.0,140.0,32657.125,39504.82543448806,0,0,0,0,1,0,0,0,0,0,0,0.75,283.0952380952381,65535,257,59836.0,12073.0,26443.8,17087.642311331307,119825.0,7671.0,42017.833333333336,39081.64831655503,0.0,0.0,0.0,0.0,0.0,0.0,309.5,247.88888888888889,0,12,9,3714,2231
192.168.43.228,192.168.43.171,40608,8888,2048,2022-09-23 21:39:28,343397.0,16159.139421718884,61.15370838999758,34.94497622285576,26.20873216714182,12,9,3719,1830,1516.0,56.0,309.9166666666667,443.7220335475302,780.0,56.0,203.33333333333334,230.2776102398533,1516,56,264.23809523809524,371.50554757915285,138016.37188208618,240,180,20,6,17169.85,184789.0,69.0,40842.79660634786,343397.0,184789.0,378.0,31217.909090909092,52655.6331070174,325344.0,189495.0,177.0,40668.0,58765.70500938451,0,0,0,0,1,0,0,0,0,0,0,0.75,264.23809523809524,65535,257,55384.0,17067.0,31378.25,14626.402691280588,184566.0,17926.0,62060.4,62601.53045605195,0.0,0.0,0.0,0.0,0.0,0.0,309.9166666666667,203.33333333333334,0,12,9,3719,1830
192.168.43.228,192.168.43.171,40610,8888,2048,2022-09-23 21:39:28,7594616.0,810.442555620982,2.7651167616637893,1.5800667209507366,1.1850500407130524,12,9,4540,1615,2976.0,56.0,378.3333333333333,796.290706268062,771.0,56.0,179.44444444444446,217.0632837119223,2976,56,293.0952380952381,626.2674694654494,392210.9433106576,240,180,20,6,379730.8,7437384.0,55.0,1619214.4032749215,7594545.0,7437384.0,261.0,690413.1818181818,2133678.5253182235,7578607.0,7445937.0,307.0,947325.875,2456337.709658244,0,0,0,0,1,0,0,0,0,0,0,0.75,293.0952380952381,65535,260,7436931.0,14484.0,1511526.6,2962778.8801874905,7437329.0,7592.0,1260946.3333333333,2762228.7586696283,0.0,0.0,0.0,0.0,0.0,0.0,378.3333333333333,179.44444444444446,0,12,9,4540,1615
192.168.43.228,192.168.43.171,40612,8888,2048,2022-09-23 21:39:28,4095609.9999999995,1348.5170707171826,4.8832774605003895,2.9299664763002338,1.953310984200156,12,8,4059,1464,1516.0,56.0,338.25,489.2693745099251,755.0,56.0,183.0,222.00563055922703,1516,56,276.15,411.25409116506063,169129.9275,240,160,20,6,215558.42105263157,3961114.0,57.0,882940.690996216,4095544.0,3961114.0,134.0,372322.1818181818,1134985.7383381776,4079268.0,3966294.0,64.0,582752.5714285715,1381442.2959629504,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,276.15,65535,256,57378.0,16208.0,28088.5,17079.497570186308,3961057.0,15276.0,814693.6,1573256.0931058363,0.0,0.0,0.0,0.0,0.0,0.0,338.25,183.0,0,12,8,4059,1464
192.168.43.228,192.168.43.171,40614,8888,2048,2022-09-23 21:39:28,12047072.0,1195.062169463252,2.573239373019436,1.4941389907854787,1.0791003822339569,18,13,12422,1975,2976.0,56.0,690.1111111111111,1049.906815382991,385.0,56.0,151.92307692307693,134.9019367703025,2976,56,464.4193548387097,847.4710300194128,718207.1467221645,360,260,20,10,401569.06666666665,9115951.0,53.0,1676613.2480358717,12047072.0,9115951.0,53.0,708651.2941176471,2177940.0779841263,12031929.0,9170378.0,135.0,1002660.75,2551517.5605382095,0,0,0,0,1,0,0,0,0,0,0,0.7222222222222222,464.4193548387097,65535,258,9115834.0,9120.0,1182713.625,2998654.9308833843,9082772.0,6106.0,1083513.8181818181,2622398.898685734,0.0,0.0,0.0,0.0,0.0,0.0,690.1111111111111,151.92307692307693,0,18,13,12422,1975
192.168.43.228,192.168.43.171,40616,8888,2048,2022-09-23 21:39:28,9741590.0,1469.4726425562972,3.1822320586269797,1.8477476469446978,1.3344844116822818,18,13,12340,1975,2976.0,56.0,685.5555555555555,1049.959376051295,385.0,56.0,151.92307692307693,134.9019367703025,2976,56,461.7741935483871,846.8071231692351,717082.303850156,360,260,20,10,324719.6666666667,9102240.0,55.0,1630260.762290915,9741590.0,9102240.0,55.0,573034.7058823529,2132754.1986742863,9731913.0,9177117.0,4272.0,810992.75,2522801.2621676167,0,0,0,0,1,0,0,0,0,0,0,0.7222222222222222,461.7741935483871,65535,258,9102159.0,9450.0,1060365.3333333333,2843450.3985220334,9063318.0,6356.0,796300.75,2492890.2014999287,0.0,0.0,0.0,0.0,0.0,0.0,685.5555555555555,151.92307692307693,0,18,13,12340,1975
192.168.43.228,192.168.43.171,40618,8888,2048,2022-09-23 21:39:32,5861752.0,1814.3039828365308,4.947326328374179,2.7295593535857536,2.217766974788425,16,13,8909,1726,2976.0,56.0,556.8125,946.2141154853641,425.0,56.0,132.76923076923077,132.19458492700699,2976,56,366.7241379310345,739.1049991457153,546276.1997621878,320,260,20,8,209348.2857142857,3271297.0,68.0,714282.4352312734,5861534.0,3271297.0,110.0,390768.93333333335,939280.9870094227,5809663.0,3322445.0,247.0,484138.5833333333,1042984.0658812785,0,0,0,0,1,0,0,0,0,0,0,0.8125,366.7241379310345,65535,261,3271187.0,9326.0,583284.3333333334,1202209.693555949,3231840.0,11471.0,711088.125,1183464.240700626,0.0,0.0,0.0,0.0,0.0,0.0,556.8125,132.76923076923077,0,16,13,8909,1726
192.168.43.228,59.82.112.220,38920,443,2048,2022-09-23 21:39:33,380557.0,967.0036288913357,15.766363514532646,10.510909009688431,5.255454504844216,4,2,244,124,76.0,56.0,61.0,8.660254037844387,68.0,56.0,62.0,6.0,76,56,61.333333333333336,7.888106377466154,62.22222222222221,80,40,20,0,76111.4,256517.0,229.0,94325.77366043704,380557.0,256517.0,59312.0,126852.33333333333,91713.42177432677,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,61.333333333333336,65535,15,0.0,0.0,0.0,0.0,256284.0,64495.0,160389.5,95894.5,0.0,0.0,0.0,0.0,0.0,0.0,61.0,62.0,0,4,2,244,124
192.168.43.228,192.168.43.171,40623,8888,2048,2022-09-23 21:39:36,2266713.0,1332.7668743241866,8.382181599523186,4.852841978671318,3.5293396208518675,11,8,1534,1487,573.0,56.0,139.45454545454547,148.04198645001395,802.0,56.0,185.875,238.2590174054279,802,56,159.0,192.6545859139725,37115.78947368421,220,160,20,5,125928.5,2059656.0,109.0,469371.8249162917,2262565.0,2059656.0,311.0,226256.5,611508.2027314515,2242442.0,2063193.0,2164.0,320348.85714285716,711827.522408429,0,0,0,0,1,0,0,0,0,0,0,0.7272727272727273,159.0,65535,257,56769.0,16372.999999999998,38222.4,16444.008800776042,2059547.0,17801.0,375128.0,753436.1308710912,0.0,0.0,0.0,0.0,0.0,0.0,139.45454545454547,185.875,0,11,8,1534,1487
192.168.43.228,192.168.43.171,40624,8888,2048,2022-09-23 21:39:38,3414251.0,2673.7928758020425,7.6151401874086,4.100460100912323,3.5146800864962766,14,12,6218,2911,2394.0,56.0,444.14285714285717,685.5100142170329,779.0,56.0,242.58333333333334,261.9152083955586,2394,56,351.11538461538464,542.9491637148898,294793.79437869816,280,240,20,7,136570.04,2971453.0,50.0,580133.0594467776,3414251.0,2971453.0,193.0,262634.6923076923,783860.0188906753,3405965.0,2998564.0,150.0,309633.1818181818,852189.3254667191,0,0,0,0,1,0,0,0,0,0,0,0.8571428571428571,351.11538461538464,65535,261,2944409.0,7985.000000000001,521705.6666666667,1083639.1991371277,2971386.0,8178.0,475832.4285714286,1020541.0602760615,0.0,0.0,0.0,0.0,0.0,0.0,444.14285714285717,242.58333333333334,0,14,12,6218,2911
192.168.43.228,192.168.43.171,40626,8888,2048,2022-09-23 21:39:38,9028449.0,1296.900497527316,3.1013078769121916,1.6614149340601025,1.439892942852089,15,13,6246,5463,2366.0,56.0,416.4,663.8090890208318,1450.0,56.0,420.2307692307692,470.06565070884653,2366,56,418.17857142857144,581.9377147311648,338651.50382653053,300,260,20,7,334387.0,5767574.0,34.0,1203806.7231822002,9028122.0,5767574.0,296.0,644865.8571428572,1610892.8418477776,9023428.0,5812357.0,113.0,751952.3333333334,1732437.6518936325,0,0,0,0,1,0,0,0,0,0,0,0.8666666666666667,418.17857142857144,65535,261,5766895.0,4725.0,1114208.0,2002135.315731744,5736216.0,5021.0,892641.0,1838798.0816388188,0.0,0.0,0.0,0.0,0.0,0.0,416.4,420.2307692307692,0,15,13,6246,5463
192.168.43.228,192.168.43.171,40628,8888,2048,2022-09-23 21:39:38,6434856.0,1502.1315162297337,3.8850908240992497,2.17565086149558,1.7094399626036698,14,11,6183,3483,2359.0,56.0,441.64285714285717,678.4216564037082,799.0,56.0,316.6363636363636,306.92707831821986,2359,56,386.64,550.4939512837539,303043.5904,280,220,20,7,268119.0,3318590.0,80.0,858111.5822105149,6434856.0,3318590.0,201.0,494988.92307692306,1116850.0943974575,6430553.0,3322783.0,160.0,643055.3,1241723.4915130702,0,0,0,0,1,0,0,0,0,0,0,0.7857142857142857,386.64,65535,261,2871902.0,201.0,508469.6666666667,1057179.9093685783,3318507.0,18336.0,1061501.0,1451038.9064374992,0.0,0.0,0.0,0.0,0.0,0.0,441.64285714285717,316.6363636363636,0,14,11,6183,3483
192.168.43.228,59.82.112.220,38930,443,2048,2022-09-23 21:39:38,352842.0,1042.9597383531438,17.004778342714303,11.336518895142868,5.668259447571434,4,2,244,124,76.0,56.0,61.0,8.660254037844387,68.0,56.0,62.0,6.0,76,56,61.333333333333336,7.888106377466154,62.22222222222221,80,40,20,0,70568.4,257712.0,189.0,96055.47374845433,352842.0,257712.0,39337.0,117614.0,99291.7827650741,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,61.333333333333336,65535,15,0.0,0.0,0.0,0.0,257431.0,39056.0,148243.5,109187.5,0.0,0.0,0.0,0.0,0.0,0.0,61.0,62.0,0,4,2,244,124
192.168.43.228,192.168.43.171,40632,8888,2048,2022-09-23 21:39:40,1071181.0,6181.028229589584,20.53807899878732,11.202588544793084,9.335490453994236,12,10,5432,1189,2976.0,56.0,452.6666666666667,820.3344169029821,425.0,56.0,118.9,113.16841432131142,2976,56,300.95454545454544,632.853959691745,400504.1342975208,240,200,20,6,51008.619047619046,773789.0,96.0,163056.7459726466,1071181.0,773789.0,271.0,97380.09090909091,217055.28822711363,1050784.0,813949.0,96.0,116753.77777777778,247836.5204017348,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,300.95454545454544,65535,261,72090.0,10623.0,39527.0,25135.5800112112,738227.0,20295.0,186379.4,276505.5409373201,0.0,0.0,0.0,0.0,0.0,0.0,452.6666666666667,118.9,0,12,10,5432,1189
192.168.43.228,192.168.43.171,40634,8888,2048,2022-09-23 21:39:41,6528353.0,1608.6752661812252,3.9826277776339607,2.2976698717119004,1.6849579059220603,15,11,8639,1863,2976.0,56.0,575.9333333333333,966.2900507726561,385.0,56.0,169.36363636363637,139.75060430981569,2976,56,403.9230769230769,766.3497857263615,587291.9940828402,300,220,20,8,261134.12,5226231.0,55.0,1032467.3019569122,6528353.0,5226231.0,97.0,466310.9285714286,1344638.7038866328,6507227.0,5239242.0,336.0,650722.7,1558454.215355719,0,0,0,0,1,0,0,0,0,0,0,0.7333333333333333,403.9230769230769,65535,261,5226134.0,18914.0,808930.125,1699885.4946846007,5226150.0,11281.0,589682.9090909091,1493202.7712104702,0.0,0.0,0.0,0.0,0.0,0.0,575.9333333333333,169.36363636363637,0,15,11,8639,1863
192.168.43.228,192.168.43.171,40636,8888,2048,2022-09-23 21:39:41,9005500.0,2123.5911387485426,4.219643551163178,2.331908278274388,1.8877352728887902,21,17,16596,2528,2976.0,56.0,790.2857142857143,1103.7609792521785,385.0,56.0,148.7058823529412,136.84115510365953,2976,56,503.2631578947368,885.1032257435324,783407.7202216065,420,340,20,12,243391.8918918919,5142382.0,58.0,923595.4682439998,9005500.0,5142382.0,77.0,450275.0,1218882.283433064,8989776.0,5200117.0,273.0,561861.0,1355235.4909385215,0,0,0,0,1,0,0,0,0,0,0,0.8095238095238095,503.2631578947368,65535,261,5142305.0,673.0,675292.6153846154,1462805.1614772184,5104055.0,8089.0,517132.5882352941,1301722.2301470716,0.0,0.0,0.0,0.0,0.0,0.0,790.2857142857143,148.7058823529412,0,21,17,16596,2528
192.168.43.228,192.168.43.171,40638,8888,2048,2022-09-23 21:39:44,3524097.0,3060.925962026585,7.945297759965177,4.25640951426706,3.6888882456981182,15,13,9061,1726,2976.0,56.0,604.0666666666667,971.1819923280199,425.0,56.0,132.76923076923077,132.194584927007,2976,56,385.25,754.0844318490754,568643.3303571428,300,260,20,8,130522.11111111111,1923451.0,72.0,420264.0274512038,3524097.0,1923451.0,122.0,251721.2142857143,557572.2793729692,3502681.0,2005370.9999999998,157.0,291890.0833333333,615492.4749839837,0,0,0,0,1,0,0,0,0,0,0,0.8666666666666667,385.25,65535,257,1923329.0,9649.0,418910.0,690681.8635627404,1886772.0,7244.0,373237.3333333333,652404.7884613764,0.0,0.0,0.0,0.0,0.0,0.0,604.0666666666667,132.76923076923077,0,15,13,9061,1726
192.168.43.228,192.168.43.171,40640,8888,2048,2022-09-23 21:39:46,3056838.0,33135.54725503936,39.25625106727933,15.048229575790408,24.208021491488918,46,74,10114,91176,2976.0,56.0,219.8695652173913,598.7036215566332,1450.0,56.0,1232.1081081081081,481.81129443774154,2976,56,844.0833333333334,723.027680236994,522769.0263888889,920,1480,20,8,25687.714285714286,2132792.0,2.0,197713.80150386985,3052444.0,2132792.0,22.0,67832.08888888889,318773.46811844106,3042036.0,2154326.0,24.0,41671.72602739726,253640.84174228163,0,0,0,0,1,0,0,0,0,0,0,1.608695652173913,844.0833333333334,65535,259,2132468.0,9844.0,291362.5,622556.1222428464,2132746.0,5385.0,195652.6,523809.9966510503,0.0,0.0,42709.5,32.0,0.0,2224337.2741003074,219.8695652173913,1232.1081081081081,0,46,74,10114,91176
192.168.43.228,192.168.43.171,40642,8888,2048,2022-09-23 21:39:47,3681203.0,30916.2521056296,37.21609484725509,14.39746734966803,22.818627497587066,53,84,17098,96711,2976.0,56.0,322.60377358490564,768.7407821720135,1450.0,56.0,1151.3214285714287,542.4208338268246,2976,56,830.7226277372263,756.2543669891601,571920.6675901753,1060,1680,20,12,27067.66911764706,2240762.0,17.0,194880.77986331325,3681203.0,2240762.0,32.0,70792.36538461539,311869.9310076748,3630677.0,2267891.0,25.0,43743.096385542165,250997.3737856472,0,0,0,0,1,0,0,0,0,0,0,1.5849056603773586,830.7226277372263,65535,261,2240655.0,13480.0,266882.1666666667,600429.0913853238,2240716.0,8904.0,173964.65,480540.2466686089,0.0,0.0,22598.5,17.75,0.0,3254275.1197033515,322.60377358490564,1151.3214285714287,0,53,84,17098,96711
192.168.43.228,192.168.43.171,40644,8888,2048,2022-09-23 21:39:47,4591248.0,36707.23080086286,43.996752081351296,17.86006767658815,26.136684404763148,82,120,18583,149949,2976.0,56.0,226.6219512195122,614.9682054094224,1450.0,56.0,1249.575,456.47870820189047,2976,56,834.3168316831683,727.7754445139562,529657.0976374865,1640,2400,20,11,22842.02985074627,1931027.0,13.0,156604.0401184211,4591248.0,1931027.0,16.0,56682.07407407407,244776.50414278917,4541449.0,1990857.0,26.0,38163.43697478992,207632.3089399668,0,0,0,0,1,0,0,0,0,0,0,1.4634146341463414,834.3168316831683,65535,261,1898735.0,6515.0,267925.3125,484243.49434642884,1930982.0,6478.0,195435.31818181818,432909.2494496221,0.0,0.0,46977.0,35.666666666666664,0.0,1728069.7451994997,226.6219512195122,1249.575,0,82,120,18583,149949
192.168.43.228,192.168.43.171,40646,8888,2048,2022-09-23 21:39:48,266480.0,13209.246472530771,56.289402581807266,30.02101471029721,26.268387871510058,8,7,2153,1367,989.0,56.0,269.125,318.4448294053461,619.0,56.0,195.28571428571428,183.5146660435106,989,56,234.66666666666666,266.7527361100955,71157.02222222224,160,140,20,4,19034.285714285714,64650.0,79.0,24659.145036240963,266480.0,69996.0,345.0,38068.57142857143,26804.112482214063,239053.0,66525.0,157.0,39842.166666666664,24865.61307251889,0,0,0,0,1,0,0,0,0,0,0,0.875,234.66666666666666,65535,261,64131.99999999999,27003.0,50995.25,14216.131846866781,62925.0,27348.0,49519.6,12816.374879036584,0.0,0.0,0.0,0.0,0.0,0.0,269.125,195.28571428571428,0,8,7,2153,1367
